-4.345443e+04
-4.103755e+04
-4.103755e+04
-4.103755e+04
-3.992369e+04
-3.960412e+04
-3.942732e+04
-3.942732e+04
-3.869340e+04
-3.766517e+04
-3.766517e+04
-3.766517e+04
-3.766517e+04
-3.766517e+04
-3.766517e+04
-3.736384e+04
-3.694613e+04
-3.675242e+04
-3.675242e+04
-3.663183e+04
-3.627802e+04
-3.597844e+04
-3.597844e+04
-3.597844e+04
-3.593424e+04
-3.590529e+04
-3.548525e+04
-3.548525e+04
-3.544408e+04
-3.544408e+04
-3.537452e+04
-3.513850e+04
-3.513850e+04
-3.508730e+04
-3.505642e+04
-3.505642e+04
-3.490198e+04
-3.490198e+04
-3.483905e+04
-3.472169e+04
-3.468852e+04
-3.468852e+04
-3.468852e+04
-3.448609e+04
-3.448609e+04
-3.435990e+04
-3.435990e+04
-3.422313e+04
-3.422313e+04
-3.422313e+04
-3.422313e+04
-3.422313e+04
-3.402232e+04
-3.402232e+04
-3.387551e+04
-3.387551e+04
-3.387551e+04
-3.379193e+04
-3.376820e+04
-3.376820e+04
-3.343944e+04
-3.343944e+04
-3.343944e+04
-3.343944e+04
-3.343944e+04
-3.342579e+04
-3.342579e+04
-3.342579e+04
-3.336294e+04
-3.327227e+04
-3.327227e+04
-3.327227e+04
-3.320630e+04
-3.320630e+04
-3.318162e+04
-3.318162e+04
-3.309232e+04
-3.309232e+04
-3.309232e+04
-3.304812e+04
-3.301717e+04
-3.301717e+04
-3.301717e+04
-3.301717e+04
-3.296829e+04
-3.295229e+04
-3.291938e+04
-3.286790e+04
-3.286790e+04
-3.276020e+04
-3.276020e+04
-3.276020e+04
-3.276020e+04
-3.276020e+04
-3.276020e+04
-3.261393e+04
-3.261393e+04
-3.261393e+04
-3.261079e+04
-3.261079e+04
-3.261079e+04
-3.246022e+04
-3.246022e+04
-3.246022e+04
-3.246022e+04
-3.246022e+04
-3.223878e+04
-3.223878e+04
-3.223878e+04
-3.223878e+04
-3.223878e+04
-3.223719e+04
-3.223675e+04
-3.223675e+04
-3.216800e+04
-3.216800e+04
-3.216800e+04
-3.209241e+04
-3.209241e+04
-3.207164e+04
-3.207164e+04
-3.203219e+04
-3.203219e+04
-3.203219e+04
-3.201016e+04
-3.197405e+04
-3.197405e+04
-3.186125e+04
-3.186125e+04
-3.186125e+04
-3.186125e+04
-3.186125e+04
-3.186125e+04
-3.179761e+04
-3.179761e+04
-3.179761e+04
-3.179761e+04
-3.179761e+04
-3.179761e+04
-3.179761e+04
-3.174403e+04
-3.174403e+04
-3.174403e+04
-3.170945e+04
-3.170945e+04
-3.166017e+04
-3.166017e+04
-3.159904e+04
-3.159904e+04
-3.159904e+04
-3.159904e+04
-3.159904e+04
-3.159904e+04
-3.159904e+04
-3.159904e+04
-3.148867e+04
-3.148867e+04
-3.148867e+04
-3.148867e+04
-3.148867e+04
-3.148867e+04
-3.148867e+04
-3.145425e+04
-3.144522e+04
-3.144522e+04
-3.144522e+04
-3.144522e+04
-3.144522e+04
-3.144522e+04
-3.144522e+04
-3.144522e+04
-3.144089e+04
-3.140392e+04
-3.140392e+04
-3.140392e+04
-3.140392e+04
-3.140392e+04
-3.140392e+04
-3.140392e+04
-3.140392e+04
-3.140392e+04
-3.140392e+04
-3.139929e+04
-3.138100e+04
-3.138100e+04
-3.138100e+04
-3.138100e+04
-3.134304e+04
-3.133932e+04
-3.133932e+04
-3.133932e+04
-3.133932e+04
-3.133932e+04
-3.133932e+04
-3.133932e+04
-3.133932e+04
-3.133932e+04
-3.133932e+04
-3.133932e+04
-3.133932e+04
