-2.421343e+04
-2.373013e+04
-2.318064e+04
-2.253970e+04
-2.173105e+04
-2.173105e+04
-2.116490e+04
-2.070007e+04
-2.070007e+04
-2.070007e+04
-2.062257e+04
-2.012777e+04
-1.989262e+04
-1.970364e+04
-1.970364e+04
-1.970364e+04
-1.929500e+04
-1.929500e+04
-1.913291e+04
-1.873908e+04
-1.873908e+04
-1.873908e+04
-1.867782e+04
-1.862761e+04
-1.844974e+04
-1.844974e+04
-1.835507e+04
-1.835507e+04
-1.832208e+04
-1.823513e+04
-1.823513e+04
-1.823513e+04
-1.786315e+04
-1.786315e+04
-1.786315e+04
-1.769708e+04
-1.769708e+04
-1.769708e+04
-1.769708e+04
-1.765215e+04
-1.763581e+04
-1.746798e+04
-1.741910e+04
-1.741910e+04
-1.741910e+04
-1.741910e+04
-1.731749e+04
-1.731749e+04
-1.731749e+04
-1.731749e+04
-1.731749e+04
-1.728723e+04
-1.722047e+04
-1.722047e+04
-1.722047e+04
-1.722047e+04
-1.708698e+04
-1.708698e+04
-1.708698e+04
-1.708698e+04
-1.708698e+04
-1.703496e+04
-1.703496e+04
-1.703496e+04
-1.703484e+04
-1.703484e+04
-1.701038e+04
-1.700771e+04
-1.696421e+04
-1.696421e+04
-1.696421e+04
-1.695458e+04
-1.694514e+04
-1.694514e+04
-1.694514e+04
-1.693761e+04
-1.693166e+04
-1.693166e+04
-1.692785e+04
-1.692785e+04
-1.692785e+04
-1.692785e+04
-1.692785e+04
-1.692785e+04
-1.692372e+04
-1.692372e+04
-1.691343e+04
-1.691343e+04
-1.690898e+04
-1.689765e+04
-1.689423e+04
-1.689109e+04
-1.688487e+04
-1.688487e+04
-1.687663e+04
-1.687663e+04
-1.687663e+04
-1.687005e+04
-1.681263e+04
-1.681263e+04
-1.679651e+04
-1.679651e+04
-1.679651e+04
-1.678944e+04
-1.678944e+04
-1.664367e+04
-1.664367e+04
-1.664367e+04
-1.664367e+04
-1.662471e+04
-1.659513e+04
-1.659513e+04
-1.659513e+04
-1.659513e+04
-1.657089e+04
-1.657089e+04
-1.657089e+04
-1.656145e+04
-1.656145e+04
-1.656145e+04
-1.656145e+04
-1.655969e+04
-1.655969e+04
-1.654270e+04
-1.654270e+04
-1.654270e+04
-1.654270e+04
-1.654270e+04
-1.654270e+04
-1.653383e+04
-1.652909e+04
-1.652909e+04
-1.652714e+04
-1.652714e+04
-1.652714e+04
-1.652714e+04
-1.652714e+04
-1.652714e+04
-1.652714e+04
-1.652714e+04
-1.652714e+04
-1.652714e+04
-1.652022e+04
-1.652022e+04
-1.652012e+04
-1.652012e+04
-1.651827e+04
-1.651611e+04
-1.651611e+04
-1.651611e+04
-1.651611e+04
-1.651611e+04
-1.651611e+04
-1.651611e+04
-1.651611e+04
-1.651425e+04
-1.651239e+04
-1.651239e+04
-1.651239e+04
-1.651239e+04
-1.651239e+04
-1.651229e+04
-1.651229e+04
-1.651229e+04
-1.651229e+04
-1.651013e+04
-1.650828e+04
-1.650828e+04
-1.650828e+04
-1.650828e+04
-1.650828e+04
-1.650828e+04
-1.650828e+04
-1.650747e+04
-1.650747e+04
-1.650747e+04
-1.650747e+04
-1.650747e+04
-1.649041e+04
-1.649041e+04
-1.649041e+04
-1.649041e+04
-1.649041e+04
-1.649041e+04
-1.648960e+04
-1.648960e+04
-1.648960e+04
-1.648960e+04
-1.648960e+04
-1.648960e+04
-1.648960e+04
-1.648960e+04
-1.648960e+04
-1.648960e+04
-1.648960e+04
-1.648960e+04
-1.648960e+04
-1.648960e+04
-1.648960e+04
-1.648960e+04
