-2.685906e+06
-1.553930e+06
-1.097882e+06
-9.290530e+05
-4.846385e+05
-4.596490e+05
-1.942806e+05
-1.942806e+05
-1.942806e+05
-1.978751e+05
-1.978751e+05
-1.967834e+05
-1.644766e+05
-1.340620e+05
-1.307304e+05
-1.184656e+05
-8.739646e+04
-8.739646e+04
-8.739646e+04
-7.609051e+04
-7.609051e+04
-7.609051e+04
-7.609051e+04
-7.653996e+04
-7.474473e+04
-7.474473e+04
-7.474473e+04
-8.200755e+04
-5.137376e+04
-5.070271e+04
-5.070271e+04
-6.068892e+04
-6.068892e+04
-5.675002e+04
-4.632034e+04
-4.632034e+04
-4.632034e+04
-4.790670e+04
-4.462878e+04
-4.462878e+04
-4.462878e+04
-4.881830e+04
-4.881830e+04
-4.986045e+04
-4.986045e+04
-4.944562e+04
-4.868039e+04
-4.807341e+04
-4.585872e+04
-4.585872e+04
-4.585872e+04
-4.657519e+04
-4.160667e+04
-4.160667e+04
-4.160667e+04
-4.714948e+04
-4.714948e+04
-4.627753e+04
-4.271561e+04
-4.271561e+04
-4.271561e+04
-4.295718e+04
-4.159050e+04
-4.159050e+04
-4.159050e+04
-4.120848e+04
-4.120848e+04
-4.077364e+04
-4.077364e+04
-4.077364e+04
-4.077364e+04
-4.346771e+04
-4.009306e+04
-4.009010e+04
-4.009010e+04
-4.009010e+04
-4.009010e+04
-4.401181e+04
-4.058935e+04
-4.058935e+04
-4.058935e+04
-4.203204e+04
-3.974398e+04
-3.974398e+04
-3.974398e+04
-4.166248e+04
-4.072959e+04
-4.052662e+04
-4.052662e+04
-3.956780e+04
-3.956780e+04
-3.940292e+04
-3.940292e+04
-3.937298e+04
-3.937298e+04
-3.937298e+04
-3.937298e+04
-4.108337e+04
-4.108337e+04
-4.347026e+04
-4.307038e+04
-4.293913e+04
-4.293913e+04
-4.177632e+04
-4.177632e+04
-4.173142e+04
-4.173142e+04
-4.173142e+04
-3.691987e+04
-3.691987e+04
-3.691987e+04
-3.691987e+04
-3.691987e+04
-3.701436e+04
-3.701436e+04
-3.726703e+04
-3.726703e+04
-3.771841e+04
-3.771841e+04
-3.886187e+04
-3.886187e+04
-3.991866e+04
-3.991866e+04
-4.099176e+04
-4.092205e+04
-4.062454e+04
-3.790582e+04
-3.790582e+04
-3.790582e+04
-3.790107e+04
-3.790107e+04
-3.776702e+04
-3.776702e+04
-3.776702e+04
-3.776702e+04
-3.777483e+04
-3.777483e+04
-3.797030e+04
-3.797030e+04
-3.804773e+04
-3.804773e+04
-4.163724e+04
-3.942925e+04
-3.942828e+04
-3.882524e+04
-3.817930e+04
-3.817930e+04
-3.879297e+04
-3.879297e+04
-3.879297e+04
-3.879297e+04
-3.878782e+04
-3.878782e+04
-3.878782e+04
-3.809617e+04
-3.809617e+04
-3.809617e+04
-3.808529e+04
-3.808529e+04
-3.919003e+04
-3.743006e+04
-3.738484e+04
-3.738484e+04
-3.738484e+04
-3.738484e+04
-3.768729e+04
-3.768729e+04
-3.771493e+04
-3.696633e+04
-3.696633e+04
-3.696633e+04
-3.721439e+04
-3.637883e+04
-3.637883e+04
-3.637883e+04
-3.753781e+04
-3.753781e+04
-3.738523e+04
-3.590371e+04
-3.590371e+04
-3.590371e+04
-3.587824e+04
-3.587824e+04
-3.587824e+04
-3.587824e+04
-3.612519e+04
-3.612519e+04
-3.612519e+04
-3.612519e+04
-3.596167e+04
-3.596167e+04
-3.635233e+04
-3.635233e+04
-3.635233e+04
-3.597308e+04
-3.590604e+04
-3.590604e+04
-3.590604e+04
-3.562548e+04
-3.553215e+04
-3.553215e+04
-4.007413e+04
-3.834940e+04
-3.834940e+04
-3.652275e+04
-3.652275e+04
-3.652275e+04
-3.652551e+04
-3.652551e+04
-3.879750e+04
-3.879750e+04
-3.889610e+04
-3.667646e+04
-3.667646e+04
-3.667646e+04
-3.568863e+04
-3.568863e+04
-3.568863e+04
-3.568863e+04
-3.667792e+04
-3.667792e+04
-3.729263e+04
-3.729263e+04
-3.737175e+04
-3.701349e+04
-3.701349e+04
-3.701349e+04
-3.735583e+04
-3.568553e+04
-3.568553e+04
-3.568553e+04
-3.570274e+04
-3.570274e+04
-3.819478e+04
-3.584896e+04
-3.584896e+04
-3.584896e+04
-3.508608e+04
-3.508608e+04
-3.508608e+04
-3.508608e+04
-3.490131e+04
-3.490131e+04
-3.490131e+04
-3.490131e+04
-3.568331e+04
-3.568331e+04
-3.688509e+04
-3.688509e+04
-3.669368e+04
-3.669368e+04
-3.641787e+04
-3.607321e+04
-3.607321e+04
-3.607321e+04
-3.597456e+04
-3.597456e+04
-3.580103e+04
-3.580103e+04
-3.573438e+04
-3.573438e+04
-3.568124e+04
-3.485879e+04
-3.485879e+04
-3.485879e+04
-3.484563e+04
-3.484563e+04
-3.666063e+04
-3.666063e+04
-3.683602e+04
-3.683602e+04
-3.828010e+04
-3.828010e+04
