-1.808666e+04
-1.808666e+04
-1.802122e+04
-1.802122e+04
-1.798892e+04
-1.765497e+04
-1.765497e+04
-1.765497e+04
-1.763830e+04
-1.763830e+04
-1.763830e+04
-1.763830e+04
-1.757129e+04
-1.757129e+04
-1.757129e+04
-1.757129e+04
-1.757129e+04
-1.728130e+04
-1.728130e+04
-1.728130e+04
-1.726049e+04
-1.726049e+04
-1.726049e+04
-1.726049e+04
-1.726049e+04
-1.726049e+04
-1.724030e+04
-1.724030e+04
-1.698549e+04
-1.698549e+04
-1.681608e+04
-1.681608e+04
-1.681608e+04
-1.681608e+04
-1.681608e+04
-1.621848e+04
-1.621848e+04
-1.621848e+04
-1.621848e+04
-1.621848e+04
-1.621848e+04
-1.607010e+04
-1.607010e+04
-1.607010e+04
-1.607010e+04
-1.602905e+04
-1.602905e+04
-1.602905e+04
-1.602905e+04
-1.602905e+04
-1.602905e+04
-1.602905e+04
-1.593897e+04
-1.593897e+04
-1.591946e+04
-1.591946e+04
-1.591438e+04
-1.581480e+04
-1.550380e+04
-1.550380e+04
-1.550380e+04
-1.550380e+04
-1.550380e+04
-1.550380e+04
-1.545873e+04
-1.545873e+04
-1.545873e+04
-1.545873e+04
-1.545873e+04
-1.545873e+04
-1.545873e+04
-1.545873e+04
-1.545873e+04
-1.545873e+04
-1.543640e+04
-1.543640e+04
-1.541473e+04
-1.541473e+04
-1.541473e+04
-1.541473e+04
-1.541473e+04
-1.541473e+04
-1.540622e+04
-1.540622e+04
-1.540622e+04
-1.540622e+04
-1.537934e+04
-1.537934e+04
-1.537934e+04
-1.537934e+04
-1.537934e+04
-1.537934e+04
-1.536871e+04
-1.536871e+04
-1.536871e+04
-1.536871e+04
-1.536871e+04
-1.536871e+04
-1.536871e+04
-1.536871e+04
-1.536871e+04
-1.536871e+04
-1.536871e+04
-1.536871e+04
-1.536871e+04
-1.536871e+04
-1.536871e+04
-1.536871e+04
-1.535195e+04
-1.535195e+04
-1.535195e+04
-1.535195e+04
-1.535195e+04
-1.535195e+04
-1.535179e+04
-1.535179e+04
-1.535179e+04
-1.535179e+04
-1.535179e+04
-1.535179e+04
-1.535174e+04
-1.535174e+04
-1.535174e+04
-1.535174e+04
-1.535174e+04
-1.535174e+04
-1.535174e+04
-1.535174e+04
-1.535174e+04
-1.535174e+04
-1.535174e+04
-1.535174e+04
-1.535174e+04
-1.535174e+04
-1.535174e+04
-1.535174e+04
-1.535174e+04
-1.535174e+04
-1.535174e+04
-1.535174e+04
-1.535174e+04
-1.535174e+04
-1.535174e+04
-1.535174e+04
-1.535174e+04
-1.535174e+04
-1.535174e+04
-1.535003e+04
-1.532931e+04
-1.532931e+04
-1.532931e+04
-1.532931e+04
-1.532931e+04
-1.532931e+04
-1.532931e+04
-1.532931e+04
-1.532931e+04
-1.532931e+04
-1.532931e+04
-1.532931e+04
-1.532931e+04
-1.532931e+04
-1.532931e+04
-1.532931e+04
-1.532931e+04
-1.532931e+04
-1.532931e+04
-1.532931e+04
-1.532931e+04
-1.532931e+04
-1.532931e+04
-1.532931e+04
-1.532931e+04
-1.532931e+04
-1.532931e+04
-1.532931e+04
-1.532931e+04
-1.532931e+04
-1.532931e+04
-1.532931e+04
-1.532931e+04
-1.532931e+04
-1.532931e+04
-1.532931e+04
-1.532931e+04
-1.532931e+04
-1.532931e+04
-1.532931e+04
-1.532931e+04
-1.532931e+04
-1.532931e+04
-1.532931e+04
-1.532931e+04
-1.532931e+04
-1.532931e+04
-1.532931e+04
-1.532931e+04
-1.532931e+04
-1.532931e+04
-1.532931e+04
-1.532931e+04
-1.532931e+04
-1.532931e+04
-1.532931e+04
-1.532931e+04
-1.532931e+04
-1.532931e+04
-1.532931e+04
-1.532931e+04
-1.532931e+04
-1.532931e+04
-1.532931e+04
-1.532931e+04
-1.532931e+04
-1.532931e+04
-1.532931e+04
-1.532931e+04
-1.532931e+04
-1.532931e+04
-1.532931e+04
-1.532931e+04
-1.532931e+04
-1.532931e+04
-1.532931e+04
-1.532931e+04
-1.532931e+04
-1.532931e+04
-1.532931e+04
-1.532931e+04
-1.532931e+04
-1.532931e+04
-1.532931e+04
-1.532931e+04
-1.532931e+04
-1.532931e+04
-1.532931e+04
-1.532931e+04
-1.532931e+04
-1.532931e+04
-1.532931e+04
-1.532931e+04
-1.532931e+04
-1.532931e+04
-1.532931e+04
-1.532931e+04
-1.532931e+04
-1.532931e+04
-1.532931e+04
-1.532931e+04
-1.532931e+04
-1.532931e+04
-1.532931e+04
-1.532931e+04
-1.532931e+04
-1.532931e+04
-1.532931e+04
-1.532931e+04
-1.532931e+04
-1.532931e+04
-1.532931e+04
-1.532931e+04
-1.532931e+04
-1.532931e+04
-1.532931e+04
-1.532931e+04
-1.532931e+04
-1.532931e+04
-1.532931e+04
-1.532931e+04
-1.532931e+04
-1.532931e+04
-1.532931e+04
-1.532931e+04
-1.532931e+04
-1.532931e+04
-1.532931e+04
-1.532931e+04
-1.532931e+04
-1.532931e+04
-1.532931e+04
-1.532931e+04
-1.532931e+04
-1.532931e+04
-1.532931e+04
-1.532931e+04
-1.532931e+04
-1.532931e+04
-1.532931e+04
-1.532931e+04
-1.532931e+04
-1.532931e+04
-1.532931e+04
-1.532931e+04
-1.532931e+04
-1.532931e+04
-1.532931e+04
-1.532931e+04
-1.532931e+04
-1.532931e+04
-1.532931e+04
-1.532931e+04
-1.532931e+04
-1.532931e+04
-1.532931e+04
-1.532931e+04
-1.532931e+04
-1.532931e+04
-1.532931e+04
-1.532931e+04
-1.532931e+04
-1.532931e+04
-1.532931e+04
-1.532931e+04
-1.532931e+04
-1.532931e+04
-1.532931e+04
-1.532931e+04
-1.532931e+04
-1.532931e+04
-1.532931e+04
-1.532931e+04
-1.532931e+04
-1.532931e+04
-1.532931e+04
-1.532931e+04
-1.532931e+04
-1.532931e+04
-1.532931e+04
-1.532931e+04
-1.532931e+04
-1.532931e+04
-1.532931e+04
-1.532931e+04
-1.532931e+04
-1.532931e+04
-1.532931e+04
-1.532931e+04
-1.532931e+04
-1.532931e+04
-1.532931e+04
-1.532931e+04
-1.532931e+04
-1.532931e+04
-1.532931e+04
-1.532931e+04
-1.532931e+04
-1.532931e+04
-1.532931e+04
-1.532931e+04
-1.532931e+04
-1.532931e+04
-1.532931e+04
-1.532931e+04
-1.532931e+04
-1.532931e+04
-1.532931e+04
-1.532931e+04
-1.532931e+04
-1.532931e+04
-1.532931e+04
-1.532931e+04
-1.532931e+04
-1.532931e+04
-1.532931e+04
-1.532931e+04
-1.532931e+04
-1.532931e+04
-1.532931e+04
-1.532931e+04
-1.532931e+04
-1.532931e+04
-1.532931e+04
-1.532931e+04
-1.532931e+04
-1.532931e+04
-1.532931e+04
-1.532931e+04
-1.532931e+04
-1.532931e+04
-1.532931e+04
-1.532931e+04
-1.532931e+04
-1.532931e+04
-1.532931e+04
-1.532931e+04
-1.532931e+04
-1.532931e+04
-1.532931e+04
-1.532931e+04
-1.532931e+04
-1.532931e+04
-1.532931e+04
-1.532931e+04
-1.532931e+04
-1.532931e+04
-1.532931e+04
-1.532931e+04
-1.532931e+04
-1.532931e+04
-1.532931e+04
