-3.397544e+04
-3.395519e+04
-3.395519e+04
-3.395519e+04
-3.395519e+04
-3.385614e+04
-3.385614e+04
-3.381262e+04
-3.381262e+04
-3.381262e+04
-3.369192e+04
-3.367475e+04
-3.348296e+04
-3.348296e+04
-3.339142e+04
-3.335152e+04
-3.324075e+04
-3.324075e+04
-3.312991e+04
-3.311244e+04
-3.303908e+04
-3.281226e+04
-3.271057e+04
-3.271057e+04
-3.266394e+04
-3.266394e+04
-3.259682e+04
-3.258555e+04
-3.244794e+04
-3.244794e+04
-3.237550e+04
-3.229787e+04
-3.225867e+04
-3.224340e+04
-3.222334e+04
-3.197813e+04
-3.197813e+04
-3.186053e+04
-3.186053e+04
-3.161429e+04
-3.161429e+04
-3.156964e+04
-3.154893e+04
-3.153182e+04
-3.141290e+04
-3.138093e+04
-3.136917e+04
-3.129665e+04
-3.126469e+04
-3.124795e+04
-3.119461e+04
-3.108461e+04
-3.104631e+04
-3.104342e+04
-3.087083e+04
-3.087083e+04
-3.084255e+04
-3.084255e+04
-3.074940e+04
-3.072371e+04
-3.071583e+04
-3.057523e+04
-3.056777e+04
-3.053206e+04
-3.049197e+04
-3.047969e+04
-3.046555e+04
-3.046555e+04
-3.044188e+04
-3.044188e+04
-3.041252e+04
-3.034764e+04
-3.034764e+04
-3.034764e+04
-3.030538e+04
-3.028910e+04
-3.028449e+04
-3.020992e+04
-3.020992e+04
-3.016212e+04
-3.014360e+04
-3.012376e+04
-3.011763e+04
-3.011002e+04
-3.009774e+04
-3.009774e+04
-3.004709e+04
-3.004709e+04
-3.004709e+04
-3.004049e+04
-2.996288e+04
-2.996288e+04
-2.996288e+04
-2.996288e+04
-2.996288e+04
-2.996288e+04
-2.995756e+04
-2.995636e+04
-2.993085e+04
-2.992892e+04
-2.992892e+04
-2.991625e+04
-2.990748e+04
-2.990647e+04
-2.989654e+04
-2.987206e+04
-2.984611e+04
-2.983238e+04
-2.983238e+04
-2.981619e+04
-2.981576e+04
-2.981576e+04
-2.980683e+04
-2.980683e+04
-2.979362e+04
-2.979362e+04
-2.978997e+04
-2.976816e+04
-2.976816e+04
-2.976139e+04
-2.976139e+04
-2.975759e+04
-2.975576e+04
-2.975448e+04
-2.975448e+04
-2.974787e+04
-2.973774e+04
-2.973774e+04
-2.973774e+04
-2.973774e+04
-2.973773e+04
-2.973141e+04
-2.973048e+04
-2.973048e+04
-2.969156e+04
-2.969156e+04
-2.969156e+04
-2.968947e+04
-2.968755e+04
-2.968182e+04
-2.968113e+04
-2.967660e+04
-2.967384e+04
-2.967384e+04
-2.965572e+04
-2.965572e+04
-2.965572e+04
-2.964869e+04
-2.964025e+04
-2.964017e+04
-2.964017e+04
-2.963638e+04
-2.963486e+04
-2.963064e+04
-2.962540e+04
-2.962426e+04
-2.961336e+04
-2.961336e+04
-2.960864e+04
-2.960359e+04
-2.960359e+04
-2.960261e+04
-2.960066e+04
-2.960066e+04
-2.960066e+04
-2.959968e+04
-2.959170e+04
-2.959170e+04
-2.958370e+04
-2.958251e+04
-2.958251e+04
-2.957436e+04
-2.957436e+04
-2.956669e+04
-2.956669e+04
-2.956562e+04
-2.956026e+04
-2.956026e+04
-2.955805e+04
-2.955805e+04
-2.955710e+04
-2.955710e+04
-2.953187e+04
-2.953187e+04
-2.952582e+04
-2.952582e+04
-2.952582e+04
-2.951565e+04
-2.951565e+04
-2.951565e+04
-2.951565e+04
-2.950892e+04
-2.950892e+04
-2.950764e+04
-2.950764e+04
-2.950724e+04
-2.950724e+04
-2.950724e+04
-2.950724e+04
-2.950724e+04
