-6.788295e+03
-6.763738e+03
-6.731783e+03
-6.710112e+03
-6.710112e+03
-6.710112e+03
-6.710112e+03
-6.710112e+03
-6.710112e+03
-6.710112e+03
-6.710112e+03
-6.710112e+03
-6.710112e+03
-6.710112e+03
-6.710112e+03
-6.710112e+03
-6.710112e+03
-6.710112e+03
-6.710112e+03
-6.710112e+03
-6.710112e+03
-6.710112e+03
-6.710112e+03
-6.710112e+03
-6.710112e+03
-6.710112e+03
-6.710112e+03
-6.710112e+03
-6.710112e+03
-6.710112e+03
-6.710112e+03
-6.710112e+03
-6.710112e+03
-6.710112e+03
-6.710112e+03
-6.710112e+03
-6.710112e+03
-6.710112e+03
-6.710112e+03
-6.710112e+03
-6.710112e+03
-6.710112e+03
-6.710112e+03
-6.710112e+03
-6.710112e+03
-6.710112e+03
-6.710112e+03
-6.710112e+03
-6.710112e+03
-6.710112e+03
-6.710112e+03
-6.710112e+03
-6.710112e+03
-6.710112e+03
-6.710112e+03
-6.710112e+03
-6.710112e+03
-6.710112e+03
-6.710112e+03
-6.710112e+03
-6.710112e+03
-6.710112e+03
-6.710112e+03
-6.710112e+03
-6.710112e+03
-6.710112e+03
-6.710112e+03
-6.710112e+03
-6.710112e+03
-6.710112e+03
-6.710112e+03
-6.710112e+03
-6.710112e+03
-6.710112e+03
-6.710112e+03
-6.710112e+03
-6.710112e+03
-6.710112e+03
-6.710112e+03
-6.710112e+03
-6.710112e+03
-6.710112e+03
-6.710112e+03
-6.710112e+03
-6.710112e+03
-6.710112e+03
-6.710112e+03
-6.710112e+03
-6.710112e+03
-6.710112e+03
-6.710112e+03
-6.710112e+03
-6.710112e+03
-6.710112e+03
-6.710112e+03
-6.710112e+03
-6.710112e+03
-6.710112e+03
-6.710112e+03
-6.710112e+03
-6.710112e+03
-6.710112e+03
-6.710112e+03
-6.710112e+03
-6.710112e+03
-6.710112e+03
-6.710112e+03
-6.710112e+03
-6.710112e+03
-6.710112e+03
-6.710112e+03
-6.710112e+03
-6.710112e+03
-6.710112e+03
-6.710112e+03
-6.710112e+03
-6.710112e+03
-6.710112e+03
-6.710112e+03
-6.710112e+03
-6.710112e+03
-6.710112e+03
-6.710112e+03
-6.710112e+03
-6.710112e+03
-6.710112e+03
-6.710112e+03
-6.710112e+03
-6.710112e+03
-6.710112e+03
-6.710112e+03
-6.710112e+03
-6.710112e+03
-6.710112e+03
-6.710112e+03
-6.710112e+03
-6.710112e+03
-6.710112e+03
-6.710112e+03
-6.710112e+03
-6.710112e+03
-6.710112e+03
-6.710112e+03
-6.710112e+03
-6.710112e+03
-6.710112e+03
-6.710112e+03
-6.710112e+03
-6.710112e+03
-6.710112e+03
-6.710112e+03
-6.710112e+03
-6.710112e+03
-6.710112e+03
-6.710112e+03
-6.710112e+03
-6.710112e+03
-6.710112e+03
-6.710112e+03
-6.710112e+03
-6.710112e+03
-6.710112e+03
-6.710112e+03
-6.710112e+03
-6.710112e+03
-6.710112e+03
-6.710112e+03
-6.710112e+03
-6.710112e+03
-6.710112e+03
-6.710112e+03
-6.710112e+03
-6.710112e+03
-6.710112e+03
-6.710112e+03
-6.710112e+03
-6.710112e+03
-6.710112e+03
-6.710112e+03
-6.710112e+03
-6.710112e+03
-6.710112e+03
-6.710112e+03
-6.710112e+03
-6.710112e+03
-6.710112e+03
-6.710112e+03
-6.710112e+03
-6.710112e+03
-6.710112e+03
-6.710112e+03
-6.710112e+03
-6.710112e+03
-6.710112e+03
-6.710112e+03
-6.710112e+03
-6.710112e+03
-6.710112e+03
-6.710112e+03
-6.710112e+03
