-8.597810e+03
-8.104005e+03
-7.863846e+03
-7.863846e+03
-7.674537e+03
-7.674537e+03
-7.524759e+03
-7.524759e+03
-7.524759e+03
-7.524759e+03
-7.482648e+03
-7.428026e+03
-7.424248e+03
-7.417805e+03
-7.400491e+03
-7.337256e+03
-7.209015e+03
-7.209015e+03
-7.001844e+03
-7.001844e+03
-7.001844e+03
-7.001844e+03
-6.997042e+03
-6.992326e+03
-6.818734e+03
-6.818734e+03
-6.818734e+03
-6.800300e+03
-6.755037e+03
-6.755037e+03
-6.755037e+03
-6.750785e+03
-6.732402e+03
-6.679631e+03
-6.663445e+03
-6.663445e+03
-6.663445e+03
-6.612559e+03
-6.612559e+03
-6.587513e+03
-6.587513e+03
-6.543640e+03
-6.543640e+03
-6.478397e+03
-6.478397e+03
-6.478397e+03
-6.424141e+03
-6.399313e+03
-6.399313e+03
-6.387482e+03
-6.362137e+03
-6.362137e+03
-6.362137e+03
-6.362137e+03
-6.362137e+03
-6.362137e+03
-6.350165e+03
-6.297437e+03
-6.297437e+03
-6.259773e+03
-6.259773e+03
-6.259586e+03
-6.259586e+03
-6.259586e+03
-6.259586e+03
-6.259586e+03
-6.250406e+03
-6.250406e+03
-6.250406e+03
-6.250406e+03
-6.235740e+03
-6.235740e+03
-6.235740e+03
-6.227608e+03
-6.209453e+03
-6.185092e+03
-6.185092e+03
-6.185092e+03
-6.165822e+03
-6.165822e+03
-6.135728e+03
-6.134826e+03
-6.134826e+03
-6.119379e+03
-6.118325e+03
-6.118325e+03
-6.107867e+03
-6.107867e+03
-6.107867e+03
-6.107867e+03
-6.107867e+03
-6.107867e+03
-6.107867e+03
-6.090895e+03
-6.090895e+03
-6.090895e+03
-6.090895e+03
-6.090895e+03
-6.090895e+03
-6.090895e+03
-6.082270e+03
-6.082270e+03
-6.065216e+03
-6.065216e+03
-6.065216e+03
-6.065002e+03
-6.059363e+03
-6.059363e+03
-6.027709e+03
-6.027709e+03
-6.027709e+03
-6.027709e+03
-6.027709e+03
-6.026423e+03
-6.026423e+03
-6.026423e+03
-6.026423e+03
-6.010471e+03
-6.010471e+03
-6.010471e+03
-6.010471e+03
-6.010471e+03
-6.010471e+03
-5.996638e+03
-5.996638e+03
-5.996638e+03
-5.996603e+03
-5.983622e+03
-5.983622e+03
-5.983622e+03
-5.983622e+03
-5.983622e+03
-5.983622e+03
-5.983622e+03
-5.983622e+03
-5.983602e+03
-5.983602e+03
-5.983602e+03
-5.973864e+03
-5.973864e+03
-5.973864e+03
-5.973864e+03
-5.973864e+03
-5.965977e+03
-5.965977e+03
-5.965977e+03
-5.965977e+03
-5.965977e+03
-5.953928e+03
-5.953928e+03
-5.918482e+03
-5.918482e+03
-5.918482e+03
-5.918482e+03
-5.918482e+03
-5.918482e+03
-5.918482e+03
-5.912641e+03
-5.912641e+03
-5.912641e+03
-5.912641e+03
-5.912641e+03
-5.912641e+03
-5.912641e+03
-5.912641e+03
-5.912641e+03
-5.912641e+03
-5.904419e+03
-5.904419e+03
-5.904419e+03
-5.904419e+03
-5.904419e+03
-5.904419e+03
-5.904419e+03
-5.904419e+03
-5.904419e+03
-5.904419e+03
-5.904419e+03
-5.890451e+03
-5.890451e+03
-5.890451e+03
-5.890451e+03
-5.890451e+03
-5.890451e+03
-5.890451e+03
-5.890451e+03
-5.890451e+03
-5.890451e+03
-5.885084e+03
-5.885084e+03
-5.885084e+03
-5.885084e+03
-5.885084e+03
-5.885084e+03
-5.885084e+03
-5.885084e+03
-5.885084e+03
-5.885084e+03
-5.885084e+03
-5.885084e+03
