-1.824250e+04
-1.824250e+04
-1.824250e+04
-1.816920e+04
-1.770396e+04
-1.763890e+04
-1.761556e+04
-1.753002e+04
-1.753002e+04
-1.735453e+04
-1.735453e+04
-1.735453e+04
-1.700448e+04
-1.699751e+04
-1.699751e+04
-1.698991e+04
-1.698991e+04
-1.695016e+04
-1.695016e+04
-1.695016e+04
-1.695016e+04
-1.695016e+04
-1.695016e+04
-1.695016e+04
-1.695016e+04
-1.677463e+04
-1.677463e+04
-1.677463e+04
-1.677463e+04
-1.677463e+04
-1.677463e+04
-1.677463e+04
-1.677463e+04
-1.674108e+04
-1.674108e+04
-1.664538e+04
-1.664538e+04
-1.664538e+04
-1.664533e+04
-1.628194e+04
-1.628194e+04
-1.628194e+04
-1.628194e+04
-1.628194e+04
-1.628194e+04
-1.628194e+04
-1.628194e+04
-1.628194e+04
-1.628194e+04
-1.628194e+04
-1.628194e+04
-1.628194e+04
-1.628194e+04
-1.608541e+04
-1.608541e+04
-1.608541e+04
-1.608541e+04
-1.608541e+04
-1.606633e+04
-1.606633e+04
-1.606633e+04
-1.606633e+04
-1.606633e+04
-1.606633e+04
-1.606633e+04
-1.606633e+04
-1.606633e+04
-1.606633e+04
-1.601831e+04
-1.601831e+04
-1.599258e+04
-1.599258e+04
-1.587853e+04
-1.587853e+04
-1.587853e+04
-1.587234e+04
-1.587234e+04
-1.587234e+04
-1.587234e+04
-1.587234e+04
-1.587234e+04
-1.587234e+04
-1.587234e+04
-1.587234e+04
-1.587234e+04
-1.587234e+04
-1.587234e+04
-1.587234e+04
-1.583649e+04
-1.577298e+04
-1.577298e+04
-1.577298e+04
-1.577298e+04
-1.577298e+04
-1.577298e+04
-1.577298e+04
-1.577298e+04
-1.577298e+04
-1.577298e+04
-1.577298e+04
-1.577298e+04
-1.577298e+04
-1.577298e+04
-1.577298e+04
-1.577298e+04
-1.577298e+04
-1.577298e+04
-1.577298e+04
-1.577298e+04
-1.577298e+04
-1.577298e+04
-1.577298e+04
-1.577298e+04
-1.571402e+04
-1.571402e+04
-1.571402e+04
-1.571402e+04
-1.571402e+04
-1.571402e+04
-1.571402e+04
-1.568209e+04
-1.568209e+04
-1.568209e+04
-1.568209e+04
-1.568209e+04
-1.568209e+04
-1.568209e+04
-1.568209e+04
-1.568209e+04
-1.568209e+04
-1.568209e+04
-1.568209e+04
-1.568209e+04
-1.568209e+04
-1.568209e+04
-1.568209e+04
-1.568209e+04
-1.568209e+04
-1.568209e+04
-1.566905e+04
-1.566905e+04
-1.566905e+04
-1.566905e+04
-1.566905e+04
-1.561268e+04
-1.561268e+04
-1.561268e+04
-1.561268e+04
-1.561268e+04
-1.561268e+04
-1.561268e+04
-1.561268e+04
-1.561268e+04
-1.561268e+04
-1.561268e+04
-1.561268e+04
-1.561268e+04
-1.561268e+04
-1.561268e+04
-1.561268e+04
-1.561268e+04
-1.561268e+04
-1.561268e+04
-1.561268e+04
-1.561268e+04
-1.561268e+04
-1.561268e+04
-1.561268e+04
-1.561268e+04
-1.561268e+04
-1.561268e+04
-1.561268e+04
-1.561268e+04
-1.561268e+04
-1.561268e+04
-1.561268e+04
-1.561268e+04
-1.561268e+04
-1.561268e+04
-1.561268e+04
-1.561268e+04
-1.561268e+04
-1.561268e+04
-1.561268e+04
-1.561268e+04
-1.561268e+04
-1.561268e+04
-1.561268e+04
-1.561268e+04
-1.561268e+04
-1.561268e+04
-1.561268e+04
-1.561268e+04
-1.561268e+04
-1.561268e+04
-1.561268e+04
-1.561268e+04
-1.561268e+04
-1.561268e+04
-1.561268e+04
