-5.530334e+04
-5.530334e+04
-5.502823e+04
-5.467822e+04
-5.467822e+04
-5.447338e+04
-5.447338e+04
-5.430628e+04
-5.430628e+04
-5.430628e+04
-5.408889e+04
-5.408889e+04
-5.404505e+04
-5.404505e+04
-5.398128e+04
-5.392588e+04
-5.373568e+04
-5.355875e+04
-5.352382e+04
-5.352382e+04
-5.315306e+04
-5.315306e+04
-5.309897e+04
-5.309897e+04
-5.309897e+04
-5.309897e+04
-5.298706e+04
-5.298706e+04
-5.298706e+04
-5.298706e+04
-5.292194e+04
-5.273797e+04
-5.272738e+04
-5.272738e+04
-5.261981e+04
-5.256175e+04
-5.256175e+04
-5.243682e+04
-5.243682e+04
-5.236607e+04
-5.236607e+04
-5.216376e+04
-5.216376e+04
-5.216376e+04
-5.216376e+04
-5.211678e+04
-5.208696e+04
-5.198819e+04
-5.198819e+04
-5.198819e+04
-5.198819e+04
-5.198819e+04
-5.193071e+04
-5.182451e+04
-5.175068e+04
-5.172301e+04
-5.172301e+04
-5.172301e+04
-5.162456e+04
-5.155162e+04
-5.153453e+04
-5.153453e+04
-5.141965e+04
-5.141965e+04
-5.141965e+04
-5.141965e+04
-5.129754e+04
-5.129754e+04
-5.129754e+04
-5.125768e+04
-5.125768e+04
-5.125768e+04
-5.119845e+04
-5.117525e+04
-5.117525e+04
-5.116242e+04
-5.116242e+04
-5.113653e+04
-5.107795e+04
-5.107795e+04
-5.101013e+04
-5.101013e+04
-5.096320e+04
-5.096320e+04
-5.096320e+04
-5.092866e+04
-5.091404e+04
-5.091404e+04
-5.076821e+04
-5.076821e+04
-5.076821e+04
-5.076821e+04
-5.068184e+04
-5.068184e+04
-5.063093e+04
-5.063093e+04
-5.063093e+04
-5.062661e+04
-5.062661e+04
-5.062661e+04
-5.062661e+04
-5.062661e+04
-5.057331e+04
-5.054065e+04
-5.039988e+04
-5.039988e+04
-5.039988e+04
-5.039988e+04
-5.039988e+04
-5.031117e+04
-5.031117e+04
-5.031117e+04
-5.031117e+04
-5.031117e+04
-5.028451e+04
-5.028451e+04
-5.028451e+04
-5.028451e+04
-5.026731e+04
-5.026731e+04
-5.020734e+04
-5.020734e+04
-5.020734e+04
-5.020734e+04
-5.020734e+04
-5.017883e+04
-5.017883e+04
-5.017883e+04
-5.017027e+04
-5.013503e+04
-5.013503e+04
-5.013503e+04
-5.012898e+04
-5.012898e+04
-5.012724e+04
-5.009640e+04
-5.009640e+04
-5.008984e+04
-5.008984e+04
-5.006812e+04
-5.001559e+04
-5.001559e+04
-5.001559e+04
-5.000175e+04
-4.996010e+04
-4.996010e+04
-4.996010e+04
-4.996010e+04
-4.988476e+04
-4.988476e+04
-4.988476e+04
-4.988476e+04
-4.979559e+04
-4.979559e+04
-4.979559e+04
-4.979559e+04
-4.979559e+04
-4.979559e+04
-4.979559e+04
-4.978433e+04
-4.978433e+04
-4.978433e+04
-4.978161e+04
-4.978161e+04
-4.974355e+04
-4.974355e+04
-4.974355e+04
-4.974355e+04
-4.974355e+04
-4.972750e+04
-4.971093e+04
-4.971093e+04
-4.967472e+04
-4.967472e+04
-4.961317e+04
-4.961317e+04
-4.961317e+04
-4.959186e+04
-4.959186e+04
-4.959186e+04
-4.957124e+04
-4.956382e+04
-4.956382e+04
-4.956382e+04
-4.956382e+04
-4.956382e+04
-4.956382e+04
-4.956382e+04
-4.956382e+04
-4.956382e+04
-4.956382e+04
-4.956382e+04
-4.956382e+04
-4.954732e+04
-4.954638e+04
-4.954638e+04
-4.953552e+04
-4.953552e+04
-4.953552e+04
-4.952843e+04
