-22249.622299
-20332.039486
-20052.765416
-19688.830479
-19603.466516
-19254.519411
-19219.259310
-18831.577215
-18467.885480
-17965.737593
-17603.549864
-17484.970463
-16977.924009
-16823.863008
-16640.189402
-16338.764881
-16338.764881
-16338.764881
-16313.567027
-16264.207499
-16109.482917
-16056.073472
-15777.364331
-15744.727592
-15698.518344
-15609.964178
-15589.568821
-15502.883206
-15299.776666
-15021.252484
-14959.809117
-14947.948965
-14911.311586
-14851.570224
-14821.374302
-14665.092566
-14649.325739
-14589.575455
-14530.066138
-14486.507436
-14431.059902
-14156.023504
-14156.023504
-14156.023504
-14156.023504
-14156.023504
-14114.273815
-14043.171262
-13925.263210
-13925.263210
-13902.274358
-13902.274358
-13728.719499
-13697.816690
-13693.040490
-13645.172501
-13621.375855
-13620.754370
-13605.251277
-13592.096613
-13523.129805
-13507.416232
-13489.759695
-13461.962046
-13448.016742
-13417.565854
-13404.549627
-13366.757516
-13364.768518
-13345.054366
-13333.085907
-13310.686586
-13287.953073
-13285.379125
-13221.463817
-13221.463817
-13220.401515
-13210.163037
-13192.134639
-13192.134639
-13146.450964
-13146.450964
-13134.485896
-13123.656192
-13098.302911
-13073.449233
-13070.763761
-13070.763761
-13061.928492
-13054.014343
-13033.352813
-13033.352813
-13033.352813
-12981.827780
-12976.605362
-12973.777722
-12946.246289
-12939.063570
-12939.063570
-12934.917757
-12934.238232
-12930.997331
-12921.149664
-12921.149664
-12921.149664
-12921.149664
-12915.801224
-12915.801224
-12910.293372
-12910.293372
-12907.747691
-12907.747691
-12907.249033
-12903.496481
-12903.496481
-12901.072173
-12896.332279
-12895.545584
-12895.469388
-12895.469388
-12895.469388
-12895.469388
-12882.200672
-12882.200672
-12882.200672
-12881.543888
-12881.543888
-12881.543888
-12881.543888
-12881.543888
-12879.398041
-12879.398041
-12878.741256
-12873.312581
-12872.655796
-12872.655796
-12835.761733
-12835.761733
-12835.761733
-12802.177720
-12802.177720
-12802.177720
-12802.177720
-12802.177720
-12802.177720
-12802.177720
-12802.177720
-12802.177720
-12802.177720
-12802.177720
-12792.989518
-12790.300440
-12783.571589
-12783.571589
-12782.778728
-12782.778728
-12782.778728
-12782.778728
-12781.601672
-12781.601672
-12781.601672
-12781.601672
-12781.601672
-12766.244737
-12766.244737
-12766.244737
-12766.244737
-12766.244737
-12766.244737
-12766.244737
-12766.244737
-12759.276332
-12759.276332
-12759.276332
-12730.772579
-12730.772579
-12730.772579
-12730.772579
-12730.772579
-12730.772579
-12694.929561
-12661.233645
-12661.233645
-12652.992100
-12652.992100
-12649.714958
-12649.714958
-12649.714958
-12649.714958
-12649.714958
-12649.714958
-12648.127282
-12648.127282
-12648.127282
-12648.127282
-12648.127282
-12648.127282
-12648.127282
-12648.127282
-12648.127282
