-2337.032641
-2337.032641
-2337.032641
-2311.364688
-2311.364688
-2299.878989
-2299.878989
-2297.396765
-2297.396765
-2297.396765
-2297.396765
-2297.396765
-2297.396765
-2285.000635
-2285.000635
-2285.000635
-2285.000635
-2285.000635
-2285.000635
-2285.000635
-2285.000635
-2285.000635
-2285.000635
-2285.000635
-2285.000635
-2285.000635
-2285.000635
-2285.000635
-2285.000635
-2285.000635
-2285.000635
-2285.000635
-2285.000635
-2285.000635
-2285.000635
-2285.000635
-2285.000635
-2285.000635
-2285.000635
-2285.000635
-2285.000635
-2285.000635
-2285.000635
-2285.000635
-2285.000635
-2285.000635
-2285.000635
-2285.000635
-2285.000635
-2285.000635
-2285.000635
-2285.000635
-2285.000635
-2285.000635
-2285.000635
-2285.000635
-2285.000635
-2285.000635
-2285.000635
-2285.000635
-2285.000635
-2285.000635
-2285.000635
-2285.000635
-2285.000635
-2285.000635
-2285.000635
-2285.000635
-2285.000635
-2285.000635
-2285.000635
-2285.000635
-2285.000635
-2285.000635
-2285.000635
-2278.818223
-2278.818223
-2278.818223
-2278.818223
-2278.818223
-2278.818223
-2278.818223
-2278.818223
-2278.818223
-2278.818223
-2278.818223
-2278.818223
-2278.818223
-2278.818223
-2278.818223
-2278.818223
-2278.818223
-2278.818223
-2278.818223
-2278.818223
-2278.818223
-2278.818223
-2278.818223
-2278.818223
-2278.818223
-2278.818223
-2278.818223
-2278.818223
-2278.818223
-2278.818223
-2278.818223
-2278.818223
-2278.818223
-2278.818223
-2278.818223
-2278.818223
-2278.818223
-2278.818223
-2278.818223
-2278.818223
-2278.818223
-2278.818223
-2278.818223
-2278.818223
-2278.818223
-2278.818223
-2278.818223
-2278.818223
-2278.818223
-2278.818223
-2278.818223
-2278.818223
-2278.818223
-2278.818223
-2278.818223
-2278.818223
-2278.818223
-2278.818223
-2278.818223
-2278.818223
-2278.818223
-2278.818223
-2278.818223
-2278.818223
-2278.818223
-2278.818223
-2278.818223
-2278.818223
-2278.818223
-2278.818223
-2278.818223
-2278.818223
-2278.818223
-2278.818223
-2278.818223
-2278.818223
-2278.818223
-2278.818223
-2278.818223
-2278.818223
-2278.818223
-2278.818223
-2278.818223
-2278.818223
-2278.818223
-2278.818223
-2278.818223
-2278.818223
-2278.818223
-2278.818223
-2278.818223
-2278.818223
-2278.818223
-2278.818223
-2278.818223
-2278.818223
-2278.818223
-2278.818223
-2278.818223
-2278.818223
-2278.818223
-2278.818223
-2278.818223
-2278.818223
-2278.818223
-2278.818223
-2278.818223
-2278.818223
-2278.818223
-2278.818223
-2278.818223
-2278.818223
-2278.818223
-2278.818223
-2278.818223
-2278.818223
-2278.818223
-2278.818223
-2278.818223
-2278.818223
-2278.818223
-2278.818223
-2278.818223
-2278.818223
-2278.818223
